Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-11-18 18:50:00,201,0.03,8.593736305443564,41.99842616759463,-64.0301493763566,0.025
2025-11-18 18:50:00,142,0.02,8.432582228594432,42.56483691860849,5.704498946480407,0.046
2025-11-18 18:50:00,145,0.02,8.42259516407379,40.14890458468054,5.115389722487899,0.029
2025-11-18 18:50:00,148,0.06,12.375916354346218,42.3952766782272,14.505397816394774,0.065
2025-11-18 18:50:00,150,0.05,10.51151212216028,44.71118541537346,13.72353590751476,0.064
2025-11-18 18:50:00,151,0.04,12.24784130579448,36.85818202872508,13.08562764905589,0.038
2025-11-18 18:50:00,152,0.06,14.818949392430072,41.93358230794611,22.008564842239153,0.047
2025-11-18 18:50:00,153,0.03,10.848501570925185,41.53239891200597,13.682723520489088,0.057
2025-11-18 18:50:00,161,0.04,8.582725588187596,44.397668055751524,,0.028
2025-11-18 18:50:00,164,0.02,7.137186799666697,39.03406498248683,,0.025
2025-11-18 18:50:00,165,0.03,10.143990785516637,36.80392553076014,,0.028
2025-11-18 18:50:00,174,0.04,13.164558866800583,38.86262219099572,,0.026
2025-11-18 18:50:00,178,0.05,14.208908706593935,43.72586481107448,,0.039
2025-11-18 18:50:00,224,0.03,4.850373073859471,41.05774485268804,,0.024
2025-11-18 18:50:00,225,0.09,11.506874546168993,34.12946380547504,,0.028
2025-11-18 18:50:00,242,0.02,8.593736305443564,41.99842616759463,,0.023
2025-11-18 18:51:00,5,0.15,12.946102834536315,43.19233339978823,22.07652307584829,0.046
2025-11-18 18:51:00,12,0.02,7.243662120389166,41.564050742544644,8.477415847066869,0.024
2025-11-18 18:51:00,18,0.03,9.976168221315293,36.89304332413936,9.185025955855217,0.021
2025-11-18 18:51:00,23,0.04,6.297674636532855,38.74063252720322,8.60216141807199,0.023
2025-11-18 18:51:00,25,0.01,9.081291798542381,39.59680276133354,7.080766904915997,0.027
2025-11-18 18:51:00,28,0.05,9.612986382085428,33.571321547571216,8.613206652438802,0.029
2025-11-18 18:51:00,29,,13.3379048717485,39.79260886451638,19.187209285842528,0.03
2025-11-18 18:51:00,46,0.04,11.43809476074758,37.18569370820046,31.659415955733543,0.096
2025-11-18 18:51:00,53,0.02,8.102309065023176,38.96945781446601,41.524084281642516,0.113
2025-11-18 18:51:00,56,0.07,13.837620832587147,37.84436643073264,32.643711974333655,0.055
2025-11-18 18:51:00,57,0.09,10.487181957999132,34.1049986073764,21.2116174823951,0.052
2025-11-18 18:51:00,80,0.03,7.053229130111744,34.928920913769616,13.427406814483858,0.028
2025-11-18 18:51:00,82,0.03,8.795180378708826,36.57114163616022,13.706102373448978,0.032
2025-11-18 18:51:00,93,0.01,9.02420585578435,40.38103655361071,9.385933201569333,0.019
2025-11-18 18:51:00,101,0.03,11.587071574658864,38.20628905691117,12.887495405294546,0.027
2025-11-18 18:51:00,103,0.04,11.646502293131466,38.971042333257905,17.769347890960592,0.025
2025-11-18 18:51:00,121,0.1,8.538268313396813,35.24704480228678,-734.6468946781516,0.075
2025-11-18 18:51:00,123,0.03,8.538742925095061,37.791813976847905,-993.2495202311883,0.063
2025-11-18 18:51:00,127,0.06,8.459774993751846,39.88136386558202,-176.862257581498,0.375
2025-11-18 18:51:00,128,0.07,8.518371583664623,42.452509173008046,-136.79473935822315,0.223
2025-11-18 18:51:00,129,0.06,8.491646358603331,43.624671286344864,,0.042
2025-11-18 18:51:00,134,,8.468194743385872,43.79882713431948,,0.076
2025-11-18 18:51:00,136,0.07,8.529610023995538,36.284739621160284,-110.450150510637,0.285
2025-11-18 18:51:00,201,,8.593736305443564,41.99842616759463,-62.0790233799968,0.022
2025-11-18 18:51:00,142,0.03,8.432582228594432,42.56483691860849,6.0455536309452755,0.048
2025-11-18 18:51:00,145,0.0,8.42259516407379,40.14890458468054,4.489844446736336,0.026
2025-11-18 18:51:00,148,0.04,12.375916354346218,42.3952766782272,16.87747176841839,0.065
2025-11-18 18:51:00,150,0.05,10.51151212216028,44.71118541537346,13.17493453405278,0.061
2025-11-18 18:51:00,151,0.06,12.280643233495738,36.914374187014424,11.166198372416101,0.032
2025-11-18 18:51:00,152,0.06,14.818949392430072,41.93358230794611,23.71576815332899,0.05
2025-11-18 18:51:00,153,0.01,10.848501570925185,41.53239891200597,11.365362160680144,0.055
2025-11-18 18:51:00,154,0.12,2.086197450542353,38.912374930147564,17.762847535176746,0.046
2025-11-18 18:51:00,161,0.01,8.679290199210355,44.40684236162192,,0.028
2025-11-18 18:51:00,164,0.02,7.063803645151873,39.04309901613641,,0.023
2025-11-18 18:51:00,165,0.04,10.109616144536776,36.786005502380554,,0.027
2025-11-18 18:51:00,174,0.03,13.164558866800583,38.86262219099572,,0.029
2025-11-18 18:51:00,178,0.02,14.208908706593935,43.72586481107448,,0.036
2025-11-18 18:51:00,224,0.03,5.0356969120931465,41.05193316060103,,0.028
2025-11-18 18:51:00,225,0.04,11.506874546168993,34.12946380547504,,0.028
2025-11-18 18:51:00,242,0.01,8.593736305443564,41.99842616759463,,0.02
2025-11-18 18:52:00,5,0.09,13.021306239221303,43.12366298376451,22.339582535719067,0.055
2025-11-18 18:52:00,12,0.01,7.243662120389166,41.564050742544644,8.411038652187504,0.03
2025-11-18 18:52:00,18,0.04,10.008719738236362,36.908587325665486,10.607597135969854,0.024
2025-11-18 18:52:00,23,0.03,6.297674636532855,38.74063252720322,7.419834594993154,0.026
2025-11-18 18:52:00,25,,9.039641537433834,39.59412914668351,6.05607213239461,0.029
2025-11-18 18:52:00,28,0.05,9.509863384148478,33.74819651013392,9.43380704842047,0.036
2025-11-18 18:52:00,29,0.04,13.3379048717485,39.79260886451638,14.711609219103794,0.034
2025-11-18 18:52:00,46,0.04,11.334568409582827,37.199102147551145,31.247261703191313,0.069
2025-11-18 18:52:00,53,0.01,8.102309065023176,38.96945781446601,40.72698927241066,0.063
2025-11-18 18:52:00,56,0.07,13.853184459107023,37.92936311263636,30.143726475547094,0.051
2025-11-18 18:52:00,57,0.04,10.567620525095174,34.1295486510671,21.350949702976166,0.044
2025-11-18 18:52:00,80,0.04,7.053229130111744,34.928920913769616,14.114700779733923,0.032
2025-11-18 18:52:00,82,0.03,8.833455642453877,36.56580415247248,14.133186100330176,0.043
2025-11-18 18:52:00,93,0.01,8.99680579288914,40.379218016437434,9.247127777827014,0.022
2025-11-18 18:52:00,101,0.03,11.587071574658864,38.20628905691117,13.428618290696411,0.033
2025-11-18 18:52:00,103,0.04,11.646502293131466,38.971042333257905,17.684772968206033,0.033
2025-11-18 18:52:00,121,0.1,8.538268313396813,35.24704480228678,-711.4516477181562,0.083
2025-11-18 18:52:00,123,0.04,8.538742925095061,37.791813976847905,-1000.463398936074,0.103
2025-11-18 18:52:00,127,0.06,8.459774993751846,39.88136386558202,-168.15030240273668,0.326
2025-11-18 18:52:00,128,0.06,8.518371583664623,42.452509173008046,-147.55205341988986,0.247
2025-11-18 18:52:00,129,0.04,8.491646358603331,43.624671286344864,,0.04
2025-11-18 18:52:00,134,,8.468194743385872,43.79882713431948,,0.075
2025-11-18 18:52:00,136,0.07,8.529610023995538,36.284739621160284,-118.03213571535606,0.281
2025-11-18 18:52:00,201,,8.593736305443564,41.99842616759463,-60.67441139498549,0.026
2025-11-18 18:52:00,142,0.05,8.432582228594432,42.56483691860849,6.151398188192993,0.049
2025-11-18 18:52:00,145,0.02,8.42259516407379,40.14890458468054,4.465472552875885,0.032
2025-11-18 18:52:00,148,0.01,12.437504470255426,42.33681634001534,15.783942250333356,0.064
2025-11-18 18:52:00,150,0.07,10.409453404568238,44.73417612734062,11.448115443292322,0.066
2025-11-18 18:52:00,151,0.07,12.280643233495738,36.914374187014424,13.480550056511394,0.036
2025-11-18 18:52:00,152,,14.76392384972009,42.035570237703915,24.161768459523174,0.048
2025-11-18 18:52:00,153,0.0,10.895477248121653,41.5013032026902,13.580518302782355,0.056
2025-11-18 18:52:00,154,0.17,2.086197450542353,38.912374930147564,19.38124637032065,0.051
2025-11-18 18:52:00,161,0.03,8.679290199210355,44.40684236162192,,0.029
2025-11-18 18:52:00,164,0.02,7.063803645151873,39.04309901613641,,0.031
2025-11-18 18:52:00,165,0.02,10.109616144536776,36.786005502380554,,0.029
2025-11-18 18:52:00,174,0.02,13.16268175488181,38.93522126444441,,0.03
2025-11-18 18:52:00,178,,14.208908706593935,43.72586481107448,,0.034
2025-11-18 18:52:00,224,0.05,5.0356969120931465,41.05193316060103,,0.032
2025-11-18 18:52:00,225,0.03,11.586736716197986,34.172199736199275,,0.029
2025-11-18 18:52:00,242,0.02,8.593736305443564,41.99842616759463,,0.025
2025-11-18 18:53:00,5,0.08,13.170870216799448,43.293321834525244,22.305121658296528,0.041
2025-11-18 18:53:00,12,0.02,7.196161390127507,41.53065919669229,8.810000528778222,0.035
2025-11-18 18:53:00,18,0.04,10.040998549224804,36.924708626036505,9.336934736740615,0.021
2025-11-18 18:53:00,23,0.03,6.390189817112059,38.74224672180188,5.4518869089778335,0.023
2025-11-18 18:53:00,25,,9.025795871227857,39.592747930022654,5.290217004398493,0.027
2025-11-18 18:53:00,28,0.03,9.509863384148478,33.74819651013392,4.616258356552834,0.032
2025-11-18 18:53:00,29,0.02,13.319976147123885,39.86817672825531,18.4307612940801,0.03
2025-11-18 18:53:00,46,0.06,11.334568409582827,37.199102147551145,30.459156584667088,0.096
2025-11-18 18:53:00,53,0.01,8.042091179863212,38.9608040387135,39.011491663995194,0.094
2025-11-18 18:53:00,56,0.14,13.853184459107023,37.92936311263636,33.41917572658404,0.048
2025-11-18 18:53:00,57,0.07,10.567620525095174,34.1295486510671,22.377097245534287,0.043
2025-11-18 18:53:00,80,0.04,7.187402847117846,35.02326783530886,14.02403320404058,0.029
2025-11-18 18:53:00,82,0.03,8.871817006765108,36.56114194982874,14.547950104320575,0.035
2025-11-18 18:53:00,93,0.01,8.96944122160082,40.3769160966364,9.727125888316582,0.022
2025-11-18 18:53:00,101,0.03,11.504058145563558,38.22601036924978,12.341146618698719,0.03
2025-11-18 18:53:00,103,0.04,11.646502293131466,38.971042333257905,18.329265203641253,0.03
2025-11-18 18:53:00,121,0.09,8.538268313396813,35.24704480228678,-709.1733740444471,0.08
2025-11-18 18:53:00,123,0.04,8.538742925095061,37.791813976847905,-1005.100220580805,0.07
2025-11-18 18:53:00,127,,8.459774993751846,39.88136386558202,-162.7990310747866,0.413
2025-11-18 18:53:00,128,0.05,8.518371583664623,42.452509173008046,-137.62580503047798,0.164
2025-11-18 18:53:00,129,0.04,8.491646358603331,43.624671286344864,,0.037
2025-11-18 18:53:00,134,,8.468194743385872,43.79882713431948,,0.067
2025-11-18 18:53:00,136,0.08,8.529610023995538,36.284739621160284,-115.09550645304492,0.299
2025-11-18 18:53:00,201,0.05,8.593736305443564,41.99842616759463,-62.00733777591082,0.027
2025-11-18 18:53:00,142,,8.432582228594432,42.56483691860849,7.54371146902563,0.046
2025-11-18 18:53:00,145,0.02,8.42259516407379,40.14890458468054,5.1478855809685005,0.029
2025-11-18 18:53:00,148,0.01,12.437504470255426,42.33681634001534,15.670877579533965,0.062
2025-11-18 18:53:00,150,0.05,10.409453404568238,44.73417612734062,13.535001069050615,0.065
2025-11-18 18:53:00,151,0.06,12.420903832464798,36.90874745823887,11.766386614037986,0.035
2025-11-18 18:53:00,152,0.02,14.992167177529163,42.17021684239122,26.87044764161859,0.048
2025-11-18 18:53:00,153,,10.895477248121653,41.5013032026902,12.080088926170987,0.054
2025-11-18 18:53:00,154,0.1,2.086197450542353,38.912374930147564,14.321534426580943,0.046
